# mvee ellipse for the 2-sigma contour
# $\sin^2\theta_{12}$  $\Delta m^2_{21}$ [$10^{-5}$ eV$^2$]
3.143387126042829771e-01 7.199456622188785460e+00
3.141537647865400018e-01 7.199464448834824282e+00
3.139684493274001453e-01 7.199494325082254065e+00
3.137827803393531956e-01 7.199546248655884106e+00
3.135967719618113492e-01 7.199620215601532536e+00
3.134104383600327393e-01 7.199716220286330071e+00
3.132237937240425762e-01 7.199834255399148120e+00
3.130368522675524567e-01 7.199974311951156558e+00
3.128496282268781736e-01 7.200136379276506737e+00
3.126621358598552503e-01 7.200320445033143280e+00
3.124743894447533088e-01 7.200526495203746435e+00
3.122864032791887734e-01 7.200754514096798786e+00
3.120981916790359634e-01 7.201004484347778067e+00
3.119097689773369098e-01 7.201276386920482331e+00
3.117211495232098395e-01 7.201570201108477676e+00
3.115323476807565495e-01 7.201885904536676541e+00
3.113433778279682262e-01 7.202223473163040346e+00
3.111542543556307661e-01 7.202582881280410909e+00
3.109649916662289293e-01 7.202964101518468887e+00
3.107756041728491625e-01 7.203367104845817437e+00
3.105861062980823650e-01 7.203791860572192007e+00
3.103965124729253233e-01 7.204238336350800687e+00
3.102068371356819787e-01 7.204706498180783569e+00
3.100170947308635294e-01 7.205196310409804461e+00
3.098272997080887547e-01 7.205707735736766928e+00
3.096374665209834509e-01 7.206240735214651139e+00
3.094476096260798115e-01 7.206795268253483933e+00
3.092577434817154192e-01 7.207371292623427017e+00
3.090678825469322377e-01 7.207968764457993949e+00
3.088780412803755482e-01 7.208587638257393237e+00
3.086882341391928297e-01 7.209227866891986913e+00
3.084984755779326959e-01 7.209889401605886761e+00
3.083087800474443307e-01 7.210572192020662463e+00
3.081191619937767578e-01 7.211276186139181199e+00
3.079296358570789427e-01 7.212001330349565364e+00
3.077402160704999501e-01 7.212747569429274641e+00
3.075509170590898789e-01 7.213514846549314186e+00
3.073617532387014073e-01 7.214303103278561835e+00
3.071727390148917824e-01 7.215112279588214328e+00
3.069838887818259754e-01 7.215942313856364088e+00
3.067952169211803914e-01 7.216793142872687028e+00
3.066067378010476907e-01 7.217664701843260033e+00
3.064184657748426077e-01 7.218556924395493013e+00
