# m4 (eV), sin^2(2theta_14)
3.79832143e-3 5.64445168e-1
3.95633682e-3 5.76825352e-1
3.95621253e-3 5.54499494e-1
4.03691186e-3 1.49864481e+0
4.13113114e-3 5.83319981e-1
4.13092170e-3 5.47319595e-1
4.18933464e-3 1.50566159e+0
4.32072507e-3 5.91378209e-1
4.31334408e-3 5.39905525e-1
4.33379422e-3 1.47618156e+0
4.38531568e-3 1.53267038e+0
4.48769975e-3 6.02141851e-1
4.50383240e-3 5.34099525e-1
4.52520748e-3 1.46917951e+0
4.57903764e-3 1.53932334e+0
4.70330338e-3 6.15301406e-1
4.70273015e-3 5.27929410e-1
4.72508298e-3 1.46531395e+0
4.78131383e-3 1.54460111e+0
4.91109103e-3 6.20911476e-1
4.91038911e-3 5.18836340e-1
4.93378606e-3 1.46116351e+0
4.99252585e-3 1.55005346e+0
5.12805361e-3 6.25814084e-1
5.12724900e-3 5.13827207e-1
5.15170739e-3 1.45702482e+0
5.21306512e-3 1.55442617e+0
5.35460806e-3 6.31775078e-1
5.35370424e-3 5.11028678e-1
5.37925498e-3 1.45319124e+0
5.45801120e-3 2.02616968e+0
5.44334297e-3 1.55755276e+0
5.59117875e-3 6.38823905e-1
5.59016447e-3 5.08604690e-1
5.61685547e-3 1.45009955e+0
5.66959250e-3 2.05464703e+0
5.68379476e-3 1.56131601e+0
5.72976029e-3 1.99661880e+0
5.85439413e-3 2.68034706e+0
5.83820225e-3 6.46081814e-1
5.83707281e-3 5.06652336e-1
5.86495072e-3 1.44701443e+0
5.93620872e-3 2.07867046e+0
5.93486577e-3 1.56429852e+0
5.94231733e-3 1.10957889e+0
5.98282232e-3 1.98394091e+0
6.09613507e-3 6.52828753e-1
6.09488570e-3 5.04605580e-1
6.12400280e-3 1.44349861e+0
6.17115136e-3 1.13782168e+0
6.19844858e-3 2.09064626e+0
6.19702887e-3 1.56776148e+0
6.19524810e-3 1.09256767e+0
6.24706769e-3 1.97393246e+0
6.37265581e-3 2.72611996e+0
6.37250271e-3 2.64505964e+0
6.36545062e-3 6.57983374e-1
6.36408726e-3 5.02719326e-1
6.39449863e-3 1.44042754e+0
6.44378772e-3 1.14831180e+0
6.47226802e-3 2.10056934e+0
6.47077208e-3 1.57107350e+0
6.46887678e-3 1.08727547e+0
6.52298878e-3 1.96575977e+0
6.65417201e-3 2.73961237e+0
6.65396617e-3 2.63517220e+0
6.64665707e-3 6.62308895e-1
6.64517902e-3 5.00840123e-1
6.67694327e-3 1.43765324e+0
6.72845379e-3 1.15562734e+0
6.75818085e-3 2.10947444e+0
6.75660092e-3 1.57248634e+0
6.75459259e-3 1.08233665e+0
6.81109788e-3 1.95801623e+0
6.94811209e-3 2.74706349e+0
6.94786311e-3 2.62611697e+0
6.94028359e-3 6.66326420e-1
6.93868561e-3 4.98917574e-1
6.97186067e-3 1.43416018e+0
7.02568364e-3 1.16052647e+0
7.05672050e-3 2.11713449e+0
7.05505830e-3 1.57469512e+0
7.05293293e-3 1.07839966e+0
7.11193512e-3 1.95128791e+0
7.25503370e-3 2.75314480e+0
7.25474983e-3 2.62105902e+0
7.24688152e-3 6.70368315e-1
7.24515473e-3 4.96902065e-1
7.27980912e-3 1.43183154e+0
7.31928210e-3 1.33223779e-1
7.33604483e-3 1.16568172e+0
7.36844327e-3 2.12310694e+0
7.36670054e-3 1.57722543e+0
7.36445171e-3 1.07469396e+0
7.42606233e-3 1.94536813e+0
7.57551309e-3 2.75923957e+0
7.57519780e-3 2.61865314e+0
7.56702754e-3 6.74843380e-1
