# sin^2(theta_ee) dm^2 (eV^2)
8.85972469e-1 1.01499586e-1
8.48073437e-1 1.02879433e-1
7.97720042e-1 1.06834207e-1
7.50357466e-1 1.10014077e-1
7.05807592e-1 1.12698011e-1
6.63900307e-1 1.17773026e-1
6.24482403e-1 1.21846975e-1
5.87405836e-1 1.24922641e-1
5.52529325e-1 1.29671256e-1
5.19723876e-1 1.34156784e-1
4.88865362e-1 1.40101745e-1
4.59838837e-1 1.46713187e-1
4.32536938e-1 1.51371241e-1
4.06855275e-1 1.57774926e-1
3.82698515e-1 1.64291258e-1
3.59976155e-1 1.70794587e-1
3.38602363e-1 1.79149884e-1
3.18498568e-1 1.84964944e-1
3.00901105e-1 1.90413134e-1
2.84273955e-1 2.03643667e-1
2.67395566e-1 2.11239337e-1
2.51518769e-1 2.21725632e-1
2.36584260e-1 2.34951773e-1
2.23837688e-1 2.47427857e-1
2.13637008e-1 2.64658258e-1
2.05392400e-1 2.81933016e-1
1.99781456e-1 3.00073304e-1
1.95672350e-1 3.30027589e-1
2.01528730e-1 3.64526197e-1
2.11146633e-1 3.84570957e-1
2.24470517e-1 4.08887639e-1
2.38635786e-1 4.28626252e-1
2.53695242e-1 4.46545248e-1
2.69705418e-1 4.61707307e-1
2.86725139e-1 4.84995332e-1
3.00584791e-1 5.05893602e-1
3.07941719e-1 5.31501368e-1
3.09288598e-1 5.53433544e-1
2.98220533e-1 5.89282005e-1
2.81742438e-1 6.18859758e-1
2.65014248e-1 6.43356794e-1
2.49279136e-1 6.70942723e-1
2.27411626e-1 6.99560654e-1
2.15473913e-1 7.19952735e-1
2.02680694e-1 7.41585762e-1
1.90647201e-1 7.60304895e-1
1.79327992e-1 7.83473639e-1
1.68681005e-1 8.02808297e-1
1.58666210e-1 8.20811730e-1
1.49246084e-1 8.36798358e-1
1.40385354e-1 8.49232930e-1
1.28870366e-1 8.72710870e-1
1.13811492e-1 8.96996741e-1
1.22716537e-1 8.99167958e-1
1.08879535e-1 9.08622522e-1
1.02475048e-1 9.23590183e-1
9.63911349e-2 9.36026112e-1
9.06684649e-2 9.46153616e-1
