# sin^2(2theta_ee) dm^2 (eV^2)
9.60640656e-1 1.01577588e-2
8.89893108e-1 1.05513883e-2
8.36511663e-1 1.09011608e-2
7.81483483e-1 1.13137546e-2
7.30074938e-1 1.17311454e-2
6.82048042e-1 1.21564615e-2
6.39154778e-1 1.25945060e-2
5.98958827e-1 1.30379144e-2
5.59557281e-1 1.35147599e-2
5.22747769e-1 1.40133509e-2
4.88359769e-1 1.45348016e-2
4.56233747e-1 1.50617651e-2
4.26221304e-1 1.56270295e-2
3.98183120e-1 1.62085268e-2
3.71989235e-1 1.67961717e-2
3.47518519e-1 1.74104709e-2
3.24657736e-1 1.80694331e-2
3.03300648e-1 1.87303003e-2
2.85107001e-1 1.93928674e-2
2.68004251e-1 1.99960934e-2
2.50374085e-1 2.07401679e-2
2.34628237e-1 2.14670580e-2
2.19872650e-1 2.22235207e-2
2.05408654e-1 2.30292410e-2
1.91896028e-1 2.38275362e-2
1.79272296e-1 2.46459295e-2
1.67479005e-1 2.54924317e-2
1.56461588e-1 2.63923266e-2
1.46168920e-1 2.73155934e-2
1.36553327e-1 2.82624725e-2
1.27570402e-1 2.93051410e-2
1.19178205e-1 3.02651360e-2
1.11338243e-1 3.13624073e-2
1.04013982e-1 3.24695152e-2
9.71715274e-2 3.36053766e-2
9.07792079e-2 3.47916623e-2
8.48074324e-2 3.60530442e-2
7.92284608e-2 3.73142661e-2
7.42457966e-2 3.85686682e-2
6.95765055e-2 3.98848443e-2
6.49994686e-2 4.12547505e-2
6.07235827e-2 4.27635919e-2
5.67289575e-2 4.42867733e-2
5.29971069e-2 4.58501173e-2
4.95107645e-2 4.74978294e-2
4.62537901e-2 4.92652709e-2
4.32110256e-2 5.09730227e-2
4.03684524e-2 5.28210646e-2
3.77128784e-2 5.47529297e-2
3.52319972e-2 5.67554503e-2
3.29143335e-2 5.89035656e-2
3.07490894e-2 6.09266989e-2
2.87263318e-2 6.32715623e-2
2.68366161e-2 6.55856414e-2
2.51488907e-2 6.79510343e-2
2.35672870e-2 7.02763772e-2
2.20851706e-2 7.28467509e-2
2.06962600e-2 7.54879372e-2
1.93348045e-2 7.83932137e-2
1.80629000e-2 8.13103030e-2
1.68746869e-2 8.45954858e-2
1.57646268e-2 8.78782801e-2
1.47732080e-2 9.10672591e-2
1.38441538e-2 9.46274942e-2
1.29334582e-2 9.84507319e-2
1.20826637e-2 1.02302621e-1
1.12878539e-2 1.06697923e-1
1.05453220e-2 1.11145370e-1
9.88215792e-3 1.15707229e-1
9.26069234e-3 1.20271399e-1
8.75922742e-3 1.24960657e-1
8.25932511e-3 1.29832119e-1
7.76390491e-3 1.35248394e-1
7.34349183e-3 1.40569935e-1
6.96735659e-3 1.45638146e-1
6.61049197e-3 1.51158505e-1
6.29134145e-3 1.57013590e-1
6.00149685e-3 1.62339397e-1
5.73388223e-3 1.68841743e-1
5.47396168e-3 1.75307944e-1
5.24201486e-3 1.81945151e-1
5.01989929e-3 1.89107387e-1
4.78495060e-3 1.97729154e-1
4.61777904e-3 2.05476235e-1
4.44956367e-3 2.13978262e-1
4.30075840e-3 2.22531318e-1
4.15265062e-3 2.32183545e-1
