# m4 (keV), Ue4^2
5.54912197e+1 9.90357405e-3
5.64457891e+1 9.53339213e-3
5.77179393e+1 9.20671795e-3
5.87781311e+1 8.86246410e-3
5.98532877e+1 8.53511923e-3
6.09692692e+1 8.23895995e-3
6.18498486e+1 7.96872999e-3
6.29696855e+1 7.71821141e-3
6.40772984e+1 7.45308381e-3
6.52600103e+1 7.18690386e-3
6.64889961e+1 6.93487637e-3
6.77052752e+1 6.69137912e-3
6.89438211e+1 6.45914710e-3
7.02049795e+1 6.22842375e-3
7.14399069e+1 6.02125001e-3
7.27089792e+1 5.80176669e-3
7.40389933e+1 5.59217318e-3
7.53933555e+1 5.39241849e-3
7.68247328e+1 5.19662275e-3
7.83365976e+1 5.00954881e-3
7.97309181e+1 4.84207716e-3
8.11613585e+1 4.67108002e-3
8.26460487e+1 4.50801688e-3
8.41266914e+1 4.36082572e-3
8.53722227e+1 4.20520585e-3
8.68890719e+1 4.07373322e-3
8.84929080e+1 3.93372292e-3
9.01594921e+1 3.80089283e-3
9.17453125e+1 3.66694028e-3
9.34385404e+1 3.52539062e-3
9.51323620e+1 3.40001111e-3
9.68223874e+1 3.28033746e-3
9.89731412e+1 3.16142327e-3
1.00527068e+2 3.03953840e-3
1.02671010e+2 2.93831206e-3
1.04682947e+2 2.82420551e-3
1.06863269e+2 2.72648084e-3
1.08444510e+2 2.63302145e-3
1.10793631e+2 2.54316444e-3
1.12806526e+2 2.45090623e-3
1.14888700e+2 2.36467248e-3
1.17052278e+2 2.28104457e-3
1.19193501e+2 2.20072120e-3
1.21373908e+2 2.12367277e-3
1.23548129e+2 2.04745003e-3
1.25282268e+2 1.97284598e-3
1.27503029e+2 1.90858497e-3
1.29577537e+2 1.84498985e-3
1.31973807e+2 1.78594925e-3
1.34248898e+2 1.72758137e-3
1.36726874e+2 1.66721988e-3
1.39205414e+2 1.60797096e-3
1.41815654e+2 1.55233931e-3
1.43948534e+2 1.50254065e-3
1.46543375e+2 1.44919739e-3
1.49596661e+2 1.39400171e-3
1.52436508e+2 1.33879546e-3
1.55307040e+2 1.28944723e-3
1.58039006e+2 1.24743703e-3
1.60956045e+2 1.20314004e-3
1.63974239e+2 1.15446795e-3
1.67542513e+2 1.10874788e-3
1.70071968e+2 1.06647850e-3
1.73151036e+2 1.03086468e-3
1.76318455e+2 9.94459870e-4
1.79419666e+2 9.58843756e-4
1.82731241e+2 9.23948877e-4
1.86172416e+2 8.91185091e-4
1.89447067e+2 8.60184432e-4
1.92943797e+2 8.29428711e-4
1.96577388e+2 8.00652953e-4
